,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
35950,36244,2016-11-19 16:00:00,281.04,93.0,0.0,333.0,1007.0,overcast clouds,2016,11,19,16,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35951,36245,2016-11-19 17:00:00,280.53,100.0,1.0,104.0,1007.0,light intensity drizzle,2016,11,19,17,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35952,36246,2016-11-19 18:00:00,280.77,93.0,1.0,104.0,1007.0,light rain,2016,11,19,18,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35953,36247,2016-11-19 19:00:00,282.03,93.0,1.0,104.0,1007.0,light rain,2016,11,19,19,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35954,36248,2016-11-19 20:00:00,283.04,93.0,1.0,350.0,1007.0,light rain,2016,11,19,20,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35955,36249,2016-11-19 21:00:00,284.26,66.0,3.0,160.0,1006.0,light rain,2016,11,19,21,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35956,36250,2016-11-19 22:00:00,283.91,87.0,1.0,350.0,1006.0,light rain,2016,11,19,22,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35957,36251,2016-11-19 23:00:00,284.28,93.0,1.0,360.0,1006.0,light rain,2016,11,19,23,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35958,36252,2016-11-20 00:00:00,284.6,93.0,2.0,115.0,1006.0,light rain,2016,11,20,0,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35959,36253,2016-11-20 01:00:00,284.15,93.0,1.0,20.0,1006.0,overcast clouds,2016,11,20,1,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35960,36254,2016-11-20 02:00:00,283.38,100.0,2.0,113.0,1005.0,broken clouds,2016,11,20,2,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35961,36255,2016-11-20 03:00:00,283.16,93.0,2.0,113.0,1005.0,broken clouds,2016,11,20,3,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35962,36256,2016-11-20 04:00:00,284.29,70.0,2.0,113.0,1005.0,broken clouds,2016,11,20,4,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35963,36257,2016-11-20 05:00:00,283.85,100.0,2.0,110.0,1005.0,overcast clouds,2016,11,20,5,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35964,36258,2016-11-20 06:00:00,283.85,100.0,2.0,110.0,1006.0,light rain,2016,11,20,6,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35965,36259,2016-11-20 07:00:00,284.18,100.0,2.0,110.0,1006.0,light rain,2016,11,20,7,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35966,36260,2016-11-20 08:00:00,284.51,93.0,3.0,152.0,1006.0,light rain,2016,11,20,8,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35967,36261,2016-11-20 09:00:00,284.62,100.0,3.0,152.0,1006.0,light rain,2016,11,20,9,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35968,36262,2016-11-20 10:00:00,284.4,93.0,3.0,152.0,1005.0,light rain,2016,11,20,10,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35969,36263,2016-11-20 11:00:00,284.62,93.0,3.0,174.0,1006.0,overcast clouds,2016,11,20,11,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35970,36264,2016-11-20 12:00:00,284.39,100.0,3.0,174.0,1006.0,light rain,2016,11,20,12,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35971,36265,2016-11-20 13:00:00,285.16,66.0,1.0,260.0,1006.0,overcast clouds,2016,11,20,13,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35972,36266,2016-11-20 14:00:00,284.61,100.0,2.0,200.0,1006.0,light rain,2016,11,20,14,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35973,36267,2016-11-20 15:00:00,284.18,93.0,3.0,180.0,1006.0,light rain,2016,11,20,15,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35974,36268,2016-11-20 16:00:00,284.04,81.0,2.0,100.0,1006.0,light rain,2016,11,20,16,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35975,36269,2016-11-20 17:00:00,284.27,93.0,3.0,180.0,1007.0,light rain,2016,11,20,17,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35976,36270,2016-11-20 18:00:00,284.17,93.0,6.0,180.0,1007.0,light rain,2016,11,20,18,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35977,36271,2016-11-20 19:00:00,284.16,93.0,5.0,170.0,1007.0,mist,2016,11,20,19,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35978,36272,2016-11-20 20:00:00,284.49,76.0,4.0,180.0,1006.0,light intensity drizzle,2016,11,20,20,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35979,36273,2016-11-20 21:00:00,284.06,93.0,2.0,0.0,1006.0,light intensity drizzle,2016,11,20,21,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35980,36274,2016-11-20 22:00:00,284.17,93.0,4.0,180.0,1007.0,light intensity drizzle,2016,11,20,22,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35981,36275,2016-11-20 23:00:00,284.78,93.0,5.0,170.0,1007.0,light rain,2016,11,20,23,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35982,36276,2016-11-21 00:00:00,283.82,93.0,4.0,190.0,1008.0,light rain,2016,11,21,0,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35983,36277,2016-11-21 01:00:00,283.38,100.0,3.0,190.0,1008.0,light intensity drizzle,2016,11,21,1,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35984,36278,2016-11-21 02:00:00,282.92,93.0,4.0,170.0,1008.0,light rain,2016,11,21,2,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35985,36279,2016-11-21 03:00:00,282.6,100.0,3.0,170.0,1008.0,light rain,2016,11,21,3,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35986,36280,2016-11-21 04:00:00,281.81,100.0,4.0,180.0,1009.0,light rain,2016,11,21,4,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35987,36281,2016-11-21 05:00:00,281.59,100.0,3.0,190.0,1009.0,overcast clouds,2016,11,21,5,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35988,36282,2016-11-21 06:00:00,281.14,100.0,4.0,180.0,1010.0,overcast clouds,2016,11,21,6,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35989,36283,2016-11-21 07:00:00,281.52,100.0,3.0,180.0,1011.0,overcast clouds,2016,11,21,7,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35990,36284,2016-11-21 08:00:00,281.13,100.0,4.0,180.0,1011.0,light rain,2016,11,21,8,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35991,36285,2016-11-21 09:00:00,281.27,93.0,6.0,200.0,1010.0,light rain,2016,11,21,9,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35992,36286,2016-11-21 10:00:00,282.04,93.0,5.0,170.0,1011.0,light intensity drizzle,2016,11,21,10,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35993,36287,2016-11-21 11:00:00,281.78,93.0,3.0,200.0,1012.0,light rain,2016,11,21,11,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35994,36288,2016-11-21 12:00:00,281.7,93.0,3.0,190.0,1012.0,light intensity drizzle,2016,11,21,12,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35995,36289,2016-11-21 13:00:00,281.7,93.0,3.0,210.0,1013.0,overcast clouds,2016,11,21,13,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35996,36290,2016-11-21 14:00:00,281.77,93.0,2.0,140.0,1012.0,overcast clouds,2016,11,21,14,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35997,36291,2016-11-21 15:00:00,281.36,93.0,3.0,170.0,1012.0,overcast clouds,2016,11,21,15,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35998,36292,2016-11-21 16:00:00,281.64,93.0,2.0,150.0,1013.0,overcast clouds,2016,11,21,16,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
35999,36293,2016-11-21 17:00:00,281.58,93.0,2.0,120.0,1014.0,overcast clouds,2016,11,21,17,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36000,36294,2016-11-21 18:00:00,282.04,93.0,4.0,190.0,1015.0,overcast clouds,2016,11,21,18,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36001,36295,2016-11-21 19:00:00,282.66,93.0,3.0,190.0,1016.0,overcast clouds,2016,11,21,19,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36002,36296,2016-11-21 20:00:00,283.26,87.0,4.0,200.0,1016.0,overcast clouds,2016,11,21,20,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36003,36297,2016-11-21 21:00:00,283.7,76.0,4.0,160.0,1015.0,light intensity drizzle,2016,11,21,21,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36004,36298,2016-11-21 22:00:00,283.81,71.0,2.0,180.0,1015.0,mist,2016,11,21,22,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36005,36299,2016-11-21 23:00:00,283.6,76.0,6.0,190.0,1016.0,scattered clouds,2016,11,21,23,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36006,36300,2016-11-22 00:00:00,283.26,81.0,4.0,170.0,1017.0,light rain,2016,11,22,0,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36007,36301,2016-11-22 01:00:00,282.16,87.0,2.0,160.0,1017.0,light rain,2016,11,22,1,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36008,36302,2016-11-22 02:00:00,281.91,70.0,1.0,110.0,1017.0,light intensity drizzle,2016,11,22,2,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36009,36303,2016-11-22 03:00:00,281.65,61.0,3.0,160.0,1017.0,scattered clouds,2016,11,22,3,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36010,36304,2016-11-22 04:00:00,280.28,93.0,2.0,210.0,1018.0,mist,2016,11,22,4,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36011,36305,2016-11-22 05:00:00,279.7,87.0,2.0,200.0,1018.0,mist,2016,11,22,5,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36012,36306,2016-11-22 06:00:00,279.47,93.0,1.0,180.0,1019.0,overcast clouds,2016,11,22,6,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36013,36307,2016-11-22 07:00:00,279.88,93.0,1.0,190.0,1019.0,overcast clouds,2016,11,22,7,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36014,36308,2016-11-22 08:00:00,280.04,93.0,1.0,146.0,1019.0,overcast clouds,2016,11,22,8,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36015,36309,2016-11-22 09:00:00,280.04,93.0,1.0,146.0,1019.0,broken clouds,2016,11,22,9,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36016,36310,2016-11-22 10:00:00,279.93,100.0,1.0,146.0,1018.0,overcast clouds,2016,11,22,10,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36017,36311,2016-11-22 11:00:00,279.71,93.0,3.0,141.0,1018.0,overcast clouds,2016,11,22,11,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36018,36312,2016-11-22 12:00:00,278.93,100.0,3.0,141.0,1017.0,light rain,2016,11,22,12,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36019,36313,2016-11-22 13:00:00,278.59,93.0,3.0,141.0,1016.0,overcast clouds,2016,11,22,13,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36020,36314,2016-11-22 14:00:00,278.58,93.0,2.0,140.0,1016.0,overcast clouds,2016,11,22,14,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
36021,36315,2016-11-22 15:00:00,279.93,93.0,2.0,140.0,1016.0,overcast clouds,2016,11,22,15,306.07,266.66,284.7303417475961,294.38,268.224333333,280.5350615392266,1041.0,987.0,1017.3508652094716,1050.0,994.0,1021.0444132772324,13.0,0.0,2.3594034608378864,20.0,0.0,2.418419822346891,100.0,19.0,80.17440801457195,100.0,23.0,86.06007480130903
