,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
34225,34679,2016-09-15 11:00:00,285.02,81.0,3.0,330.0,1024.0,sky is clear,2016,9,15,11,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34226,34680,2016-09-15 12:00:00,287.15,76.0,2.0,350.0,1025.0,sky is clear,2016,9,15,12,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34227,34681,2016-09-15 13:00:00,289.13,59.0,5.0,30.0,1025.0,sky is clear,2016,9,15,13,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34228,34682,2016-09-15 14:00:00,290.58,63.0,4.0,40.0,1026.0,broken clouds,2016,9,15,14,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34229,34683,2016-09-15 15:00:00,291.06,51.0,4.0,90.0,1026.0,few clouds,2016,9,15,15,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34230,34684,2016-09-15 16:00:00,291.96,45.0,4.0,39.0,1025.0,few clouds,2016,9,15,16,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34231,34685,2016-09-15 17:00:00,292.68,40.0,3.0,10.0,1025.0,overcast clouds,2016,9,15,17,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34232,34686,2016-09-15 18:00:00,293.38,37.0,2.0,340.0,1024.0,scattered clouds,2016,9,15,18,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34233,34687,2016-09-15 19:00:00,293.63,30.0,3.0,0.0,1024.0,scattered clouds,2016,9,15,19,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34234,34688,2016-09-15 20:00:00,293.59,32.0,2.0,78.0,1023.0,sky is clear,2016,9,15,20,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34235,34689,2016-09-15 21:00:00,293.32,88.0,5.0,50.0,1019.0,overcast clouds,2016,9,15,21,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34236,34690,2016-09-15 22:00:00,292.22,88.0,5.0,50.0,1020.0,overcast clouds,2016,9,15,22,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34237,34691,2016-09-15 23:00:00,290.03,94.0,7.0,50.0,1020.0,overcast clouds,2016,9,15,23,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34238,34692,2016-09-16 00:00:00,288.11,100.0,7.0,50.0,1020.0,overcast clouds,2016,9,16,0,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34239,34693,2016-09-16 01:00:00,287.01,100.0,7.0,50.0,1020.0,overcast clouds,2016,9,16,1,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34240,34694,2016-09-16 02:00:00,285.54,71.0,1.0,230.0,1026.0,sky is clear,2016,9,16,2,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34241,34695,2016-09-16 03:00:00,284.39,93.0,3.0,155.0,1026.0,mist,2016,9,16,3,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34242,34696,2016-09-16 04:00:00,283.95,81.0,3.0,155.0,1026.0,sky is clear,2016,9,16,4,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34243,34697,2016-09-16 05:00:00,283.48,87.0,3.0,178.0,1026.0,mist,2016,9,16,5,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34244,34698,2016-09-16 06:00:00,283.12,87.0,3.0,178.0,1026.0,sky is clear,2016,9,16,6,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34245,34699,2016-09-16 07:00:00,282.49,87.0,3.0,178.0,1026.0,sky is clear,2016,9,16,7,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34246,34700,2016-09-16 08:00:00,281.97,93.0,2.0,195.0,1026.0,fog,2016,9,16,8,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34247,34701,2016-09-16 09:00:00,281.72,81.0,2.0,195.0,1026.0,sky is clear,2016,9,16,9,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34248,34702,2016-09-16 10:00:00,281.53,93.0,2.0,195.0,1027.0,scattered clouds,2016,9,16,10,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34249,34703,2016-09-16 11:00:00,282.36,93.0,1.0,219.0,1027.0,mist,2016,9,16,11,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34250,34704,2016-09-16 12:00:00,284.9,87.0,1.0,219.0,1027.0,overcast clouds,2016,9,16,12,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34251,34705,2016-09-16 13:00:00,288.59,82.0,1.0,219.0,1028.0,overcast clouds,2016,9,16,13,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34252,34706,2016-09-16 14:00:00,291.15,63.0,2.0,230.0,1028.0,broken clouds,2016,9,16,14,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34253,34707,2016-09-16 15:00:00,292.69,56.0,3.0,183.0,1027.0,few clouds,2016,9,16,15,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34254,34708,2016-09-16 16:00:00,293.71,43.0,2.0,240.0,1027.0,sky is clear,2016,9,16,16,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34255,34709,2016-09-16 17:00:00,294.77,83.0,7.0,50.0,1022.0,scattered clouds,2016,9,16,17,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34256,34710,2016-09-16 18:00:00,295.21,78.0,7.0,50.0,1022.0,sky is clear,2016,9,16,18,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34257,34711,2016-09-16 19:00:00,295.82,83.0,6.0,60.0,1022.0,scattered clouds,2016,9,16,19,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34258,34712,2016-09-16 20:00:00,295.76,83.0,6.0,60.0,1021.0,sky is clear,2016,9,16,20,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34259,34713,2016-09-16 21:00:00,294.87,88.0,5.0,60.0,1021.0,broken clouds,2016,9,16,21,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34260,34714,2016-09-16 22:00:00,293.65,94.0,6.0,60.0,1021.0,broken clouds,2016,9,16,22,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34261,34715,2016-09-16 23:00:00,291.44,88.0,5.0,70.0,1022.0,scattered clouds,2016,9,16,23,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34262,34716,2016-09-17 00:00:00,290.17,52.0,4.0,190.0,1024.0,sky is clear,2016,9,17,0,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34263,34717,2016-09-17 01:00:00,288.94,94.0,6.0,70.0,1022.0,sky is clear,2016,9,17,1,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34264,34718,2016-09-17 02:00:00,287.97,94.0,5.0,90.0,1022.0,scattered clouds,2016,9,17,2,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34265,34719,2016-09-17 03:00:00,287.19,88.0,4.0,80.0,1022.0,scattered clouds,2016,9,17,3,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34266,34720,2016-09-17 04:00:00,286.12,71.0,1.0,200.0,1026.0,sky is clear,2016,9,17,4,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34267,34721,2016-09-17 05:00:00,285.46,93.0,4.0,208.0,1026.0,fog,2016,9,17,5,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34268,34722,2016-09-17 06:00:00,284.79,93.0,4.0,208.0,1025.0,mist,2016,9,17,6,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34269,34723,2016-09-17 07:00:00,284.11,87.0,4.0,208.0,1025.0,sky is clear,2016,9,17,7,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34270,34724,2016-09-17 08:00:00,283.46,100.0,3.0,222.0,1025.0,scattered clouds,2016,9,17,8,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34271,34725,2016-09-17 09:00:00,283.07,93.0,3.0,222.0,1025.0,sky is clear,2016,9,17,9,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34272,34726,2016-09-17 10:00:00,282.69,93.0,3.0,222.0,1025.0,mist,2016,9,17,10,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34273,34727,2016-09-17 11:00:00,282.74,87.0,2.0,209.0,1025.0,mist,2016,9,17,11,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34274,34728,2016-09-17 12:00:00,285.25,81.0,2.0,209.0,1025.0,sky is clear,2016,9,17,12,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34275,34729,2016-09-17 13:00:00,289.35,67.0,3.0,200.0,1025.0,sky is clear,2016,9,17,13,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34276,34730,2016-09-17 14:00:00,291.8,55.0,4.0,220.0,1024.0,sky is clear,2016,9,17,14,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34277,34731,2016-09-17 15:00:00,293.65,43.0,4.0,200.0,1024.0,scattered clouds,2016,9,17,15,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34278,34732,2016-09-17 16:00:00,295.18,35.0,6.0,190.0,1023.0,sky is clear,2016,9,17,16,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34279,34733,2016-09-17 17:00:00,296.32,36.0,5.0,210.0,1022.0,sky is clear,2016,9,17,17,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34280,34734,2016-09-17 18:00:00,297.3,78.0,6.0,80.0,1021.0,sky is clear,2016,9,17,18,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34281,34735,2016-09-17 19:00:00,297.8,78.0,6.0,70.0,1021.0,sky is clear,2016,9,17,19,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34282,34736,2016-09-17 20:00:00,298.02,78.0,5.0,80.0,1020.0,broken clouds,2016,9,17,20,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34283,34737,2016-09-17 21:00:00,297.12,83.0,5.0,80.0,1020.0,sky is clear,2016,9,17,21,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34284,34738,2016-09-17 22:00:00,295.67,83.0,4.0,90.0,1020.0,sky is clear,2016,9,17,22,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34285,34739,2016-09-17 23:00:00,294.36,94.0,3.0,110.0,1020.0,sky is clear,2016,9,17,23,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34286,34740,2016-09-18 00:00:00,293.18,64.0,4.0,190.0,1020.0,broken clouds,2016,9,18,0,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34287,34741,2016-09-18 01:00:00,292.5,94.0,1.0,90.0,1020.0,scattered clouds,2016,9,18,1,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34288,34742,2016-09-18 02:00:00,292.04,94.0,1.0,80.0,1020.0,sky is clear,2016,9,18,2,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34289,34743,2016-09-18 03:00:00,291.69,94.0,2.0,110.0,1020.0,sky is clear,2016,9,18,3,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34290,34744,2016-09-18 04:00:00,291.66,93.0,4.0,190.0,1019.0,few clouds,2016,9,18,4,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34291,34745,2016-09-18 05:00:00,291.67,100.0,5.0,209.0,1020.0,sky is clear,2016,9,18,5,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34292,34746,2016-09-18 06:00:00,291.81,100.0,2.0,120.0,1019.0,sky is clear,2016,9,18,6,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34293,34747,2016-09-18 07:00:00,291.86,82.0,4.0,200.0,1017.0,overcast clouds,2016,9,18,7,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34294,34748,2016-09-18 08:00:00,292.08,82.0,3.0,200.0,1017.0,scattered clouds,2016,9,18,8,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34295,34749,2016-09-18 09:00:00,292.49,82.0,2.0,200.0,1016.0,few clouds,2016,9,18,9,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
34296,34750,2016-09-18 10:00:00,292.61,82.0,3.0,210.0,1017.0,sky is clear,2016,9,18,10,307.44,249.54,284.26019444639303,306.9,277.15,291.748152709733,1044.0,985.0,1018.0308515482697,1050.0,999.0,1020.9386111111113,20.0,0.0,3.5547586520947183,20.0,0.0,3.0022222222222217,100.0,11.0,75.62682149362476,100.0,23.0,80.26472222222222
