,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
33175,33299,2016-07-19 23:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,19,23,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33176,33300,2016-07-20 00:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,0,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33177,33301,2016-07-20 01:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,1,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33178,33302,2016-07-20 02:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,2,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33179,33303,2016-07-20 03:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,3,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33180,33304,2016-07-20 04:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,4,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33181,33305,2016-07-20 05:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,5,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33182,33306,2016-07-20 06:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,6,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33183,33307,2016-07-20 07:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,7,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33184,33308,2016-07-20 08:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,8,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33185,33309,2016-07-20 09:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,9,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33186,33310,2016-07-20 10:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,10,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33187,33311,2016-07-20 11:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,11,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33188,33312,2016-07-20 12:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,12,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33189,33313,2016-07-20 13:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,13,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33190,33314,2016-07-20 14:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,14,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33191,33315,2016-07-20 15:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,15,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33192,33316,2016-07-20 16:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,16,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33193,33317,2016-07-20 17:00:00,304.338,70.0,3.0,118.0,1027.0,scattered clouds,2016,7,20,17,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33194,33318,2016-07-20 18:00:00,306.398,71.0,2.0,124.0,1030.0,few clouds,2016,7,20,18,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33195,33319,2016-07-20 19:00:00,306.398,71.0,2.0,124.0,1030.0,few clouds,2016,7,20,19,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33196,33320,2016-07-20 20:00:00,305.87,68.0,2.0,137.0,1028.0,scattered clouds,2016,7,20,20,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33197,33321,2016-07-20 21:00:00,305.87,68.0,2.0,137.0,1028.0,scattered clouds,2016,7,20,21,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33198,33322,2016-07-20 22:00:00,305.87,68.0,2.0,137.0,1028.0,scattered clouds,2016,7,20,22,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33199,33323,2016-07-20 23:00:00,305.561,62.0,2.0,129.0,1027.0,scattered clouds,2016,7,20,23,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33200,33324,2016-07-21 00:00:00,305.561,62.0,2.0,129.0,1027.0,scattered clouds,2016,7,21,0,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33201,33325,2016-07-21 01:00:00,305.561,62.0,2.0,129.0,1027.0,scattered clouds,2016,7,21,1,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33202,33326,2016-07-21 02:00:00,302.358,62.0,3.0,162.0,1028.0,sky is clear,2016,7,21,2,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33203,33327,2016-07-21 03:00:00,302.358,62.0,3.0,162.0,1028.0,sky is clear,2016,7,21,3,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33204,33328,2016-07-21 04:00:00,302.358,62.0,3.0,162.0,1028.0,sky is clear,2016,7,21,4,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33205,33329,2016-07-21 05:00:00,299.524,75.0,1.0,172.0,1028.0,sky is clear,2016,7,21,5,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33206,33330,2016-07-21 06:00:00,299.524,75.0,1.0,172.0,1028.0,sky is clear,2016,7,21,6,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33207,33331,2016-07-21 07:00:00,298.97,78.0,1.0,172.0,1018.0,sky is clear,2016,7,21,7,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33208,33332,2016-07-21 08:00:00,298.42,83.0,1.0,219.0,1018.0,mist,2016,7,21,8,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33209,33333,2016-07-21 09:00:00,298.11,78.0,1.0,219.0,1018.0,mist,2016,7,21,9,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33210,33334,2016-07-21 10:00:00,297.77,78.0,1.0,219.0,1018.0,sky is clear,2016,7,21,10,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33211,33335,2016-07-21 11:00:00,297.6,88.0,1.0,296.0,1019.0,mist,2016,7,21,11,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33212,33336,2016-07-21 12:00:00,297.56,83.0,1.0,296.0,1019.0,mist,2016,7,21,12,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33213,33337,2016-07-21 13:00:00,300.21,74.0,1.0,296.0,1020.0,mist,2016,7,21,13,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33214,33338,2016-07-21 14:00:00,301.92,70.0,1.0,30.0,1021.0,scattered clouds,2016,7,21,14,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33215,33339,2016-07-21 15:00:00,304.04,55.0,1.0,335.0,1020.0,sky is clear,2016,7,21,15,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33216,33340,2016-07-21 16:00:00,305.64,47.0,1.0,10.0,1020.0,haze,2016,7,21,16,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33217,33341,2016-07-21 17:00:00,306.64,46.0,1.0,0.0,1021.0,scattered clouds,2016,7,21,17,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33218,33342,2016-07-21 18:00:00,307.23,39.0,1.0,68.0,1020.0,scattered clouds,2016,7,21,18,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33219,33343,2016-07-21 19:00:00,308.05,37.0,4.0,80.0,1020.0,scattered clouds,2016,7,21,19,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33220,33344,2016-07-21 20:00:00,308.45,34.0,2.0,132.0,1019.0,scattered clouds,2016,7,21,20,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33221,33345,2016-07-21 21:00:00,308.97,32.0,2.0,0.0,1018.0,scattered clouds,2016,7,21,21,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33222,33346,2016-07-21 22:00:00,308.89,27.0,2.0,132.0,1017.0,sky is clear,2016,7,21,22,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33223,33347,2016-07-21 23:00:00,308.31,32.0,3.0,120.0,1017.0,scattered clouds,2016,7,21,23,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33224,33348,2016-07-22 00:00:00,307.06,46.0,5.0,150.0,1017.0,scattered clouds,2016,7,22,0,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33225,33349,2016-07-22 01:00:00,305.1,52.0,4.0,160.0,1018.0,sky is clear,2016,7,22,1,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33226,33350,2016-07-22 02:00:00,303.12,66.0,3.0,160.0,1018.0,broken clouds,2016,7,22,2,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33227,33351,2016-07-22 03:00:00,302.05,70.0,3.0,175.0,1018.0,sky is clear,2016,7,22,3,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33228,33352,2016-07-22 04:00:00,301.01,78.0,3.0,175.0,1018.0,broken clouds,2016,7,22,4,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33229,33353,2016-07-22 05:00:00,300.06,78.0,1.0,181.0,1017.0,sky is clear,2016,7,22,5,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33230,33354,2016-07-22 06:00:00,299.16,78.0,1.0,181.0,1018.0,sky is clear,2016,7,22,6,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33231,33355,2016-07-22 07:00:00,298.99,83.0,1.0,181.0,1018.0,scattered clouds,2016,7,22,7,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33232,33356,2016-07-22 08:00:00,298.78,83.0,1.0,193.0,1017.0,scattered clouds,2016,7,22,8,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33233,33357,2016-07-22 09:00:00,298.05,88.0,1.0,210.0,1017.0,scattered clouds,2016,7,22,9,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33234,33358,2016-07-22 10:00:00,297.88,88.0,1.0,193.0,1018.0,scattered clouds,2016,7,22,10,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33235,33359,2016-07-22 11:00:00,297.68,88.0,1.0,238.0,1018.0,mist,2016,7,22,11,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33236,33360,2016-07-22 12:00:00,297.89,100.0,1.0,238.0,1019.0,fog,2016,7,22,12,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33237,33361,2016-07-22 13:00:00,300.11,83.0,1.0,260.0,1019.0,mist,2016,7,22,13,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33238,33362,2016-07-22 14:00:00,302.4,66.0,1.0,273.0,1018.0,few clouds,2016,7,22,14,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33239,33363,2016-07-22 15:00:00,304.01,55.0,1.0,273.0,1018.0,sky is clear,2016,7,22,15,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33240,33364,2016-07-22 16:00:00,305.49,55.0,1.0,213.0,1018.0,broken clouds,2016,7,22,16,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33241,33365,2016-07-22 17:00:00,306.66,49.0,2.0,310.0,1019.0,scattered clouds,2016,7,22,17,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33242,33366,2016-07-22 18:00:00,307.7,49.0,1.0,168.0,1019.0,scattered clouds,2016,7,22,18,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33243,33367,2016-07-22 19:00:00,308.15,44.0,2.0,120.0,1018.0,scattered clouds,2016,7,22,19,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33244,33368,2016-07-22 20:00:00,309.2,44.0,2.0,151.0,1016.0,broken clouds,2016,7,22,20,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33245,33369,2016-07-22 21:00:00,308.87,50.0,3.0,140.0,1017.0,broken clouds,2016,7,22,21,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
33246,33370,2016-07-22 22:00:00,308.48,47.0,4.0,160.0,1015.0,scattered clouds,2016,7,22,22,310.825,272.33,294.87898316351766,312.07,294.18,301.9813114953668,1038.0,992.0,1017.769694899818,1034.0,1002.0,1016.4387096774194,12.0,0.0,2.9131375227686704,11.0,0.0,2.600537634408602,100.0,16.0,74.7198315118397,100.0,23.0,72.61021505376344
