,Unnamed: 0,Date and Time,Temperature,Humidity,Wind_Speed,Wind_Direction,Pressure,Weather_Description,Year,Month,Day,Hour,Year Temp Max,Year Temp Min,Year Temp Average,Month Temp Max,Month Temp Min,Month Temp Average,Year Pressure Max,Year Pressure Min,Year Pressure Average,Month Pressure Max,Month Pressure Min,Month Pressure Average,Year Wind_Speed Max,Year Wind_Speed Min,Year Wind_Speed Average,Month Wind_Speed Max,Month Wind_Speed Min,Month Wind_Speed Average,Year Humidity Max,Year Humidity Min,Year Humidity Average,Month Humidity Max,Month Humidity Min,Month Humidity Average
32620,33027,2016-07-08 15:00:00,302.26,62.0,3.0,240.0,1016.0,light rain,2016,7,8,15,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32621,33028,2016-07-08 16:00:00,304.22,59.0,3.0,260.0,1016.0,scattered clouds,2016,7,8,16,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32622,33029,2016-07-08 17:00:00,305.6,52.0,4.0,270.0,1016.0,scattered clouds,2016,7,8,17,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32623,33030,2016-07-08 18:00:00,306.77,52.0,3.0,240.0,1015.0,scattered clouds,2016,7,8,18,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32624,33031,2016-07-08 19:00:00,307.39,44.0,5.0,290.0,1014.0,scattered clouds,2016,7,8,19,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32625,33032,2016-07-08 20:00:00,307.22,46.0,4.0,260.0,1014.0,scattered clouds,2016,7,8,20,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32626,33033,2016-07-08 21:00:00,307.44,44.0,3.0,240.0,1013.0,few clouds,2016,7,8,21,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32627,33034,2016-07-08 22:00:00,307.3,46.0,3.0,250.0,1013.0,few clouds,2016,7,8,22,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32628,33035,2016-07-08 23:00:00,306.63,49.0,3.0,260.0,1013.0,few clouds,2016,7,8,23,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32629,33036,2016-07-09 00:00:00,303.21,62.0,2.0,247.0,1013.0,thunderstorm with light rain,2016,7,9,0,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32630,33037,2016-07-09 01:00:00,296.38,78.0,2.0,70.0,1014.0,thunderstorm,2016,7,9,1,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32631,33038,2016-07-09 02:00:00,294.63,78.0,1.0,274.0,1015.0,thunderstorm,2016,7,9,2,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32632,33039,2016-07-09 03:00:00,294.67,83.0,1.0,274.0,1015.0,proximity thunderstorm,2016,7,9,3,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32633,33040,2016-07-09 04:00:00,294.63,94.0,1.0,274.0,1016.0,light rain,2016,7,9,4,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32634,33041,2016-07-09 05:00:00,294.37,88.0,1.0,250.0,1014.0,mist,2016,7,9,5,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32635,33042,2016-07-09 06:00:00,294.0,88.0,2.0,267.0,1014.0,broken clouds,2016,7,9,6,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32636,33043,2016-07-09 07:00:00,293.93,88.0,2.0,267.0,1014.0,mist,2016,7,9,7,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32637,33044,2016-07-09 08:00:00,293.65,94.0,2.0,277.0,1015.0,mist,2016,7,9,8,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32638,33045,2016-07-09 09:00:00,293.48,88.0,1.0,270.0,1014.0,few clouds,2016,7,9,9,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32639,33046,2016-07-09 10:00:00,293.3,88.0,2.0,170.0,1014.0,mist,2016,7,9,10,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32640,33047,2016-07-09 11:00:00,293.62,94.0,2.0,297.0,1014.0,mist,2016,7,9,11,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32641,33048,2016-07-09 12:00:00,295.46,88.0,2.0,220.0,1016.0,scattered clouds,2016,7,9,12,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32642,33049,2016-07-09 13:00:00,297.89,74.0,2.0,297.0,1016.0,scattered clouds,2016,7,9,13,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32643,33050,2016-07-09 14:00:00,299.83,65.0,2.0,280.0,1016.0,scattered clouds,2016,7,9,14,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32644,33051,2016-07-09 15:00:00,301.55,69.0,2.0,260.0,1016.0,scattered clouds,2016,7,9,15,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32645,33052,2016-07-09 16:00:00,302.06,55.0,2.0,0.0,1016.0,broken clouds,2016,7,9,16,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32646,33053,2016-07-09 17:00:00,303.56,55.0,3.0,270.0,1016.0,broken clouds,2016,7,9,17,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32647,33054,2016-07-09 18:00:00,304.52,49.0,4.0,290.0,1016.0,broken clouds,2016,7,9,18,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32648,33055,2016-07-09 19:00:00,305.42,46.0,4.0,220.0,1015.0,broken clouds,2016,7,9,19,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32649,33056,2016-07-09 20:00:00,305.42,49.0,3.0,250.0,1015.0,broken clouds,2016,7,9,20,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32650,33057,2016-07-09 21:00:00,305.04,52.0,2.0,240.0,1014.0,sky is clear,2016,7,9,21,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32651,33058,2016-07-09 22:00:00,304.8,46.0,4.0,240.0,1014.0,broken clouds,2016,7,9,22,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32652,33059,2016-07-09 23:00:00,304.41,48.0,4.0,240.0,1014.0,broken clouds,2016,7,9,23,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32653,33060,2016-07-10 00:00:00,302.05,51.0,2.0,240.0,1014.0,sky is clear,2016,7,10,0,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32654,33061,2016-07-10 01:00:00,299.05,61.0,1.0,280.0,1014.0,broken clouds,2016,7,10,1,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32655,33062,2016-07-10 02:00:00,298.23,65.0,1.0,240.0,1015.0,broken clouds,2016,7,10,2,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32656,33063,2016-07-10 03:00:00,297.35,74.0,2.0,350.0,1015.0,broken clouds,2016,7,10,3,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32657,33064,2016-07-10 04:00:00,296.95,65.0,2.0,340.0,1015.0,scattered clouds,2016,7,10,4,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32658,33065,2016-07-10 05:00:00,296.98,69.0,3.0,350.0,1015.0,broken clouds,2016,7,10,5,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32659,33066,2016-07-10 06:00:00,296.4,78.0,2.0,360.0,1015.0,broken clouds,2016,7,10,6,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32660,33067,2016-07-10 07:00:00,295.59,73.0,2.0,360.0,1015.0,broken clouds,2016,7,10,7,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32661,33068,2016-07-10 08:00:00,294.92,78.0,2.0,4.0,1015.0,broken clouds,2016,7,10,8,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32662,33069,2016-07-10 09:00:00,294.68,73.0,2.0,350.0,1015.0,few clouds,2016,7,10,9,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32663,33070,2016-07-10 10:00:00,293.95,73.0,2.0,4.0,1016.0,few clouds,2016,7,10,10,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32664,33071,2016-07-10 11:00:00,294.18,73.0,1.0,52.0,1017.0,broken clouds,2016,7,10,11,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32665,33072,2016-07-10 12:00:00,296.01,61.0,2.0,40.0,1018.0,broken clouds,2016,7,10,12,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32666,33073,2016-07-10 13:00:00,298.82,57.0,2.0,10.0,1018.0,few clouds,2016,7,10,13,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32667,33074,2016-07-10 14:00:00,300.21,51.0,3.0,40.0,1018.0,haze,2016,7,10,14,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32668,33075,2016-07-10 15:00:00,301.48,51.0,1.0,49.0,1018.0,broken clouds,2016,7,10,15,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32669,33076,2016-07-10 16:00:00,302.05,45.0,2.0,320.0,1018.0,broken clouds,2016,7,10,16,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32670,33077,2016-07-10 17:00:00,303.33,45.0,2.0,270.0,1018.0,broken clouds,2016,7,10,17,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32671,33078,2016-07-10 18:00:00,304.08,43.0,3.0,290.0,1018.0,broken clouds,2016,7,10,18,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32672,33079,2016-07-10 19:00:00,304.43,43.0,2.0,0.0,1017.0,broken clouds,2016,7,10,19,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32673,33080,2016-07-10 20:00:00,304.69,43.0,2.0,0.0,1016.0,broken clouds,2016,7,10,20,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32674,33081,2016-07-10 21:00:00,304.64,43.0,2.0,240.0,1016.0,broken clouds,2016,7,10,21,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32675,33082,2016-07-10 22:00:00,304.65,43.0,1.0,213.0,1016.0,broken clouds,2016,7,10,22,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32676,33083,2016-07-10 23:00:00,304.17,40.0,3.0,220.0,1016.0,broken clouds,2016,7,10,23,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32677,33084,2016-07-11 00:00:00,302.07,48.0,1.0,166.0,1016.0,broken clouds,2016,7,11,0,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32678,33085,2016-07-11 01:00:00,299.7,61.0,3.0,190.0,1016.0,broken clouds,2016,7,11,1,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32679,33086,2016-07-11 02:00:00,298.41,61.0,2.0,190.0,1017.0,broken clouds,2016,7,11,2,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32680,33087,2016-07-11 03:00:00,297.89,65.0,2.0,180.0,1018.0,broken clouds,2016,7,11,3,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32681,33088,2016-07-11 04:00:00,296.79,73.0,2.0,98.0,1018.0,proximity thunderstorm,2016,7,11,4,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32682,33089,2016-07-11 05:00:00,296.27,78.0,2.0,339.0,1018.0,light rain,2016,7,11,5,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32683,33090,2016-07-11 06:00:00,295.73,88.0,2.0,339.0,1018.0,light rain,2016,7,11,6,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32684,33091,2016-07-11 07:00:00,295.44,88.0,2.0,339.0,1018.0,scattered clouds,2016,7,11,7,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32685,33092,2016-07-11 08:00:00,295.37,83.0,2.0,210.0,1018.0,scattered clouds,2016,7,11,8,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32686,33093,2016-07-11 09:00:00,294.63,94.0,2.0,63.0,1018.0,sky is clear,2016,7,11,9,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32687,33094,2016-07-11 10:00:00,294.42,83.0,2.0,63.0,1018.0,few clouds,2016,7,11,10,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32688,33095,2016-07-11 11:00:00,294.67,88.0,1.0,350.0,1018.0,scattered clouds,2016,7,11,11,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32689,33096,2016-07-11 12:00:00,296.64,83.0,2.0,360.0,1018.0,broken clouds,2016,7,11,12,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32690,33097,2016-07-11 13:00:00,298.91,69.0,2.0,87.0,1019.0,broken clouds,2016,7,11,13,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32691,33098,2016-07-11 14:00:00,300.64,62.0,2.0,20.0,1019.0,broken clouds,2016,7,11,14,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
32692,33099,2016-07-11 15:00:00,302.17,58.0,1.0,0.0,1019.0,broken clouds,2016,7,11,15,310.9,263.52,289.4803007829424,309.52,287.51,298.78405627169656,1041.0,957.0,1014.459997670898,1039.0,967.0,1016.441129032258,11.0,0.0,2.3391172702923018,11.0,0.0,2.0698924731182795,100.0,9.0,66.31792244089904,100.0,18.0,74.03682795698923
